RESULT_COUNT: 2293,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2015-09-09,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-09-08,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-09-07,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-09-04,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-09-03,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-09-02,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-09-01,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-28,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-27,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-26,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-25,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-24,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-21,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-20,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-19,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-18,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-17,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-14,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-13,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-12,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-11,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-10,0.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,0.0,0.315,0.0
2015-08-07,0.31,0.315,0.31,0.315,7300.0,0.0,1.0,0.31,0.315,0.31,0.315,7300.0
2015-08-06,0.0,0.0,0.0,0.305,0.0,0.0,1.0,0.0,0.0,0.0,0.305,0.0
2015-08-05,0.0,0.0,0.0,0.305,0.0,0.0,1.0,0.0,0.0,0.0,0.305,0.0
2015-08-04,0.305,0.305,0.305,0.305,1000.0,0.0,1.0,0.305,0.305,0.305,0.305,1000.0
2015-08-03,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-07-31,0.305,0.305,0.3,0.3,13000.0,0.0,1.0,0.305,0.305,0.3,0.3,13000.0
2015-07-30,0.31,0.31,0.31,0.31,10000.0,0.0,1.0,0.31,0.31,0.31,0.31,10000.0
2015-07-29,0.34,0.34,0.34,0.34,12000.0,0.0,1.0,0.34,0.34,0.34,0.34,12000.0
2015-07-28,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-07-27,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-07-24,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-07-23,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-07-22,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-07-21,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-07-20,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-07-16,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-07-15,0.3,0.32,0.3,0.32,12000.0,0.0,1.0,0.3,0.32,0.3,0.32,12000.0
2015-07-14,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-07-13,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-07-10,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-07-09,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-07-08,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-07-07,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-07-06,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-07-03,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-07-02,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-07-01,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-06-30,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-06-29,0.325,0.325,0.325,0.325,5000.0,0.0,1.0,0.325,0.325,0.325,0.325,5000.0
2015-06-26,0.0,0.0,0.0,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.35,0.0
2015-06-25,0.35,0.35,0.35,0.35,6600.0,0.0,1.0,0.35,0.35,0.35,0.35,6600.0
2015-06-24,0.0,0.0,0.0,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.325,0.0
2015-06-23,0.32,0.325,0.32,0.325,22000.0,0.0,1.0,0.32,0.325,0.32,0.325,22000.0
2015-06-22,0.0,0.0,0.0,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.0
2015-06-19,0.0,0.0,0.0,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.0
2015-06-18,0.0,0.0,0.0,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.0
2015-06-17,0.0,0.0,0.0,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.0
2015-06-16,0.0,0.0,0.0,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.0
2015-06-15,0.31,0.31,0.31,0.31,2000.0,0.0,1.0,0.31,0.31,0.31,0.31,2000.0
2015-06-12,0.0,0.0,0.0,0.355,0.0,0.0,1.0,0.0,0.0,0.0,0.355,0.0
2015-06-11,0.0,0.0,0.0,0.355,0.0,0.0,1.0,0.0,0.0,0.0,0.355,0.0
2015-06-10,0.0,0.0,0.0,0.355,0.0,0.0,1.0,0.0,0.0,0.0,0.355,0.0
2015-06-09,0.0,0.0,0.0,0.355,0.0,0.0,1.0,0.0,0.0,0.0,0.355,0.0
2015-06-08,0.0,0.0,0.0,0.355,0.0,0.0,1.0,0.0,0.0,0.0,0.355,0.0
2015-06-05,0.0,0.0,0.0,0.355,0.0,0.0,1.0,0.0,0.0,0.0,0.355,0.0
2015-06-04,0.0,0.0,0.0,0.355,0.0,0.0,1.0,0.0,0.0,0.0,0.355,0.0
2015-06-03,0.355,0.355,0.355,0.355,2000.0,0.0,1.0,0.355,0.355,0.355,0.355,2000.0
2015-06-02,0.355,0.355,0.355,0.355,1000.0,0.0,1.0,0.355,0.355,0.355,0.355,1000.0
2015-06-01,0.0,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.0
2015-05-29,0.0,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.0
2015-05-28,0.36,0.38,0.36,0.38,12000.0,0.0,1.0,0.36,0.38,0.36,0.38,12000.0
2015-05-27,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0
2015-05-26,0.4,0.4,0.4,0.4,2700.0,0.0,1.0,0.4,0.4,0.4,0.4,2700.0
2015-05-25,0.36,0.36,0.36,0.36,2700.0,0.0,1.0,0.36,0.36,0.36,0.36,2700.0
2015-05-22,0.36,0.4,0.36,0.4,1800.0,0.0,1.0,0.36,0.4,0.36,0.4,1800.0
2015-05-21,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-20,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-19,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-18,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-15,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-14,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-13,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-12,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-11,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-08,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-07,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-06,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-05-05,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-04-30,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-04-29,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-04-28,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-04-27,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-04-24,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0
2015-04-23,0.32,0.32,0.3,0.3,16900.0,0.0,1.0,0.32,0.32,0.3,0.3,16900.0
2015-04-22,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-04-21,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-04-20,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-04-17,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-04-16,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-04-15,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-04-14,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-04-13,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-04-10,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0
2015-04-09,,,,0.32,,0.0,1.0,,,,0.32,
2015-04-08,,,,0.32,,0.0,1.0,,,,0.32,
2015-04-07,,,,0.32,,0.0,1.0,,,,0.32,
2015-04-06,,,,0.32,,0.0,1.0,,,,0.32,
2015-04-03,,,,0.32,,0.0,1.0,,,,0.32,
2015-04-02,,,,0.32,,0.0,1.0,,,,0.32,
2015-04-01,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-31,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-30,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-27,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-26,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-25,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-24,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-23,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-20,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-19,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-18,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-17,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-16,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-13,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-12,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-11,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-10,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-09,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-06,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-05,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-04,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-03,,,,0.32,,0.0,1.0,,,,0.32,
2015-03-02,,,,0.32,,0.0,1.0,,,,0.32,
2015-02-27,,,,0.32,,0.0,1.0,,,,0.32,
2015-02-26,,,,0.32,,0.0,1.0,,,,0.32,
2015-02-25,0.32,0.32,0.32,0.32,8000.0,0.0,1.0,0.32,0.32,0.32,0.32,8000.0
2015-02-24,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-23,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-18,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-17,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-16,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-13,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-12,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-11,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-10,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-09,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-06,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-05,,,,0.27,,0.0,1.0,,,,0.27,
2015-02-04,,,,0.27,,0.0,1.0,,,,0.27,
2015-01-30,,,,0.27,,0.0,1.0,,,,0.27,
2015-01-29,,,,0.27,,0.0,1.0,,,,0.27,
2015-01-28,,,,0.27,,0.0,1.0,,,,0.27,
2015-01-27,,,,0.27,,0.0,1.0,,,,0.27,
2015-01-26,0.27,0.27,0.27,0.27,5000.0,0.0,1.0,0.27,0.27,0.27,0.27,5000.0
2015-01-23,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-22,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-21,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-20,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-19,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-16,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-15,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-14,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-13,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-12,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-09,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-08,,,,0.32,,0.0,1.0,,,,0.32,
2015-01-07,0.32,0.32,0.32,0.32,1200.0,0.0,1.0,0.32,0.32,0.32,0.32,1200.0
2015-01-06,,,,0.36,,0.0,1.0,,,,0.36,
2015-01-05,,,,0.36,,0.0,1.0,,,,0.36,
2015-01-02,,,,0.36,,0.0,1.0,,,,0.36,
2014-12-31,0.36,0.36,0.36,0.36,100.0,0.0,1.0,0.36,0.36,0.36,0.36,100.0
2014-12-30,,,,0.3,,0.0,1.0,,,,0.3,
2014-12-29,,,,0.3,,0.0,1.0,,,,0.3,
2014-12-26,,,,0.3,,0.0,1.0,,,,0.3,
2014-12-24,,,,0.3,,0.0,1.0,,,,0.3,
2014-12-23,,,,0.3,,0.0,1.0,,,,0.3,
2014-12-22,,,,0.3,,0.0,1.0,,,,0.3,
2014-12-19,,,,0.3,,0.0,1.0,,,,0.3,
2014-12-18,,,,0.3,,0.0,1.0,,,,0.3,
2014-12-17,,,,0.3,,0.0,1.0,,,,0.3,
2014-12-16,,,,0.3,,0.0,1.0,,,,0.3,
2014-12-15,0.3,0.3,0.3,0.3,10000.0,0.0,1.0,0.3,0.3,0.3,0.3,10000.0
2014-12-12,0.28,0.28,0.28,0.28,5000.0,0.0,1.0,0.28,0.28,0.28,0.28,5000.0
2014-12-11,,,,0.35,,0.0,1.0,,,,0.35,
2014-12-10,0.35,0.35,0.35,0.35,19000.0,0.0,1.0,0.35,0.35,0.35,0.35,19000.0
2014-12-09,,,,0.35,,0.0,1.0,,,,0.35,
2014-12-08,,,,0.35,,0.0,1.0,,,,0.35,
2014-12-05,,,,0.35,,0.0,1.0,,,,0.35,
2014-12-04,0.35,0.35,0.35,0.35,6000.0,0.0,1.0,0.35,0.35,0.35,0.35,6000.0
2014-12-03,,,,0.34,,0.0,1.0,,,,0.34,
2014-12-02,,,,0.34,,0.0,1.0,,,,0.34,
2014-12-01,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-28,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-27,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-26,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-25,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-24,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-21,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-20,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-19,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-18,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-17,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-14,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-13,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-12,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-11,0.34,0.34,0.34,0.34,1900.0,0.0,1.0,0.34,0.34,0.34,0.34,1900.0
2014-11-10,0.345,0.345,0.33,0.33,600.0,0.0,1.0,0.345,0.345,0.33,0.33,600.0
2014-11-07,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-06,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-05,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-04,,,,0.34,,0.0,1.0,,,,0.34,
2014-11-03,,,,0.34,,0.0,1.0,,,,0.34,
2014-10-31,0.375,0.375,0.34,0.34,3600.0,0.0,1.0,0.375,0.375,0.34,0.34,3600.0
2014-10-30,,,,0.36,,0.0,1.0,,,,0.36,
2014-10-29,,,,0.36,,0.0,1.0,,,,0.36,
2014-10-28,,,,0.36,,0.0,1.0,,,,0.36,
2014-10-27,0.36,0.36,0.36,0.36,44000.0,0.0,1.0,0.36,0.36,0.36,0.36,44000.0
2014-10-24,0.36,0.36,0.345,0.345,14800.0,0.0,1.0,0.36,0.36,0.345,0.345,14800.0
2014-10-23,,,,0.36,,0.0,1.0,,,,0.36,
2014-10-21,0.36,,,0.36,,0.0,1.0,0.36,,,0.36,
2014-10-20,,,,0.36,,0.0,1.0,,,,0.36,
2014-10-17,,,,0.36,,0.0,1.0,,,,0.36,
2014-10-16,,,,0.36,,0.0,1.0,,,,0.36,
2014-10-15,0.32,0.36,0.32,0.36,41800.0,0.0,1.0,0.32,0.36,0.32,0.36,41800.0
2014-10-14,,,,0.31,,0.0,1.0,,,,0.31,
2014-10-13,0.34,0.34,0.31,0.31,10300.0,0.0,1.0,0.34,0.34,0.31,0.31,10300.0
2014-10-10,,,,0.35,,0.0,1.0,,,,0.35,
2014-10-09,,,,0.35,,0.0,1.0,,,,0.35,
2014-10-08,,,,0.35,,0.0,1.0,,,,0.35,
2014-10-07,0.35,0.35,0.35,0.35,3100.0,0.0,1.0,0.35,0.35,0.35,0.35,3100.0
2014-10-03,,,,0.34,,0.0,1.0,,,,0.34,
2014-10-02,0.34,0.34,0.34,0.34,1000.0,0.0,1.0,0.34,0.34,0.34,0.34,1000.0
2014-10-01,,,,0.39,,0.0,1.0,,,,0.39,
2014-09-30,,,,0.39,,0.0,1.0,,,,0.39,
2014-09-29,,,,0.39,,0.0,1.0,,,,0.39,
2014-09-26,,,,0.39,,0.0,1.0,,,,0.39,
2014-09-25,,,,0.39,,0.0,1.0,,,,0.39,
2014-09-24,,,,0.39,,0.0,1.0,,,,0.39,
2014-09-23,,0.39,0.39,0.39,3400.0,0.0,1.0,,0.39,0.39,0.39,3400.0
2014-09-22,,,,0.405,,0.0,1.0,,,,0.405,
2014-09-19,,,,0.405,,0.0,1.0,,,,0.405,
2014-09-18,,,,0.405,,0.0,1.0,,,,0.405,
2014-09-17,0.405,0.405,0.405,0.405,30000.0,0.0,1.0,0.405,0.405,0.405,0.405,30000.0
2014-09-15,,,,0.375,,0.0,1.0,,,,0.375,
2014-09-12,0.375,0.375,0.375,0.375,300.0,0.0,1.0,0.375,0.375,0.375,0.375,300.0
2014-09-11,,,,0.42,,0.0,1.0,,,,0.42,
2014-09-10,0.45,0.46,0.42,0.42,42700.0,0.0,1.0,0.45,0.46,0.42,0.42,42700.0
2014-09-09,0.44,0.46,0.4,0.45,141200.0,0.0,1.0,0.44,0.46,0.4,0.45,141200.0
2014-09-08,0.38,0.42,0.37,0.41,267900.0,0.0,1.0,0.38,0.42,0.37,0.41,267900.0
2014-09-05,0.335,0.355,0.335,0.355,6600.0,0.0,1.0,0.335,0.355,0.335,0.355,6600.0
2014-09-04,,,,0.33,,0.0,1.0,,,,0.33,
2014-09-03,,,,0.33,,0.0,1.0,,,,0.33,
2014-09-02,,,,0.33,,0.0,1.0,,,,0.33,
2014-08-29,,,,0.33,,0.0,1.0,,,,0.33,
2014-08-28,0.33,0.33,0.33,0.33,5000.0,0.0,1.0,0.33,0.33,0.33,0.33,5000.0
2014-08-27,,,,0.37,,0.0,1.0,,,,0.37,
2014-08-26,,,,0.37,,0.0,1.0,,,,0.37,
2014-08-25,,,,0.37,,0.0,1.0,,,,0.37,
2014-08-22,,,,0.37,,0.0,1.0,,,,0.37,
2014-08-21,,,,0.37,,0.0,1.0,,,,0.37,
2014-08-20,0.37,0.37,0.37,0.37,1000.0,0.0,1.0,0.37,0.37,0.37,0.37,1000.0
2014-08-19,,,,0.36,,0.0,1.0,,,,0.36,
2014-08-18,0.36,0.36,0.36,0.36,1000.0,0.0,1.0,0.36,0.36,0.36,0.36,1000.0
2014-08-15,0.325,0.38,0.325,0.38,3200.0,0.0,1.0,0.325,0.38,0.325,0.38,3200.0
2014-08-14,,,,0.35,,0.0,1.0,,,,0.35,
2014-08-13,,,,0.35,,0.0,1.0,,,,0.35,
2014-08-12,,,,0.35,,0.0,1.0,,,,0.35,
2014-08-11,,0.37,0.35,0.35,3100.0,0.0,1.0,,0.37,0.35,0.35,3100.0
2014-08-08,,,,0.325,,0.0,1.0,,,,0.325,
2014-08-07,,0.325,0.325,0.325,2000.0,0.0,1.0,,0.325,0.325,0.325,2000.0
2014-08-06,0.325,0.325,0.325,0.325,700.0,0.0,1.0,0.325,0.325,0.325,0.325,700.0
2014-08-05,,,,0.325,,0.0,1.0,,,,0.325,
2014-08-04,0.325,0.325,0.325,0.325,2000.0,0.0,1.0,0.325,0.325,0.325,0.325,2000.0
2014-08-01,,,,0.31,,0.0,1.0,,,,0.31,
2014-07-31,0.31,0.31,0.31,0.31,2000.0,0.0,1.0,0.31,0.31,0.31,0.31,2000.0
2014-07-30,0.31,0.31,0.31,0.31,10900.0,0.0,1.0,0.31,0.31,0.31,0.31,10900.0
2014-07-25,,,,0.3,,0.0,1.0,,,,0.3,
2014-07-24,,,,0.3,,0.0,1.0,,,,0.3,
2014-07-23,,,,0.3,,0.0,1.0,,,,0.3,
2014-07-22,0.3,0.3,0.3,0.3,200.0,0.0,1.0,0.3,0.3,0.3,0.3,200.0
2014-07-21,0.34,0.34,0.34,0.34,5000.0,0.0,1.0,0.34,0.34,0.34,0.34,5000.0
2014-07-18,,,,0.34,,0.0,1.0,,,,0.34,
2014-07-17,,,,0.34,,0.0,1.0,,,,0.34,
2014-07-16,0.34,0.34,0.34,0.34,9400.0,0.0,1.0,0.34,0.34,0.34,0.34,9400.0
2014-07-14,,,,0.42,,0.0,1.0,,,,0.42,
2014-07-11,,,,0.42,,0.0,1.0,,,,0.42,
2014-07-10,,,,0.42,,0.0,1.0,,,,0.42,
2014-07-09,,,,0.42,,0.0,1.0,,,,0.42,
2014-07-08,,,,0.42,,0.0,1.0,,,,0.42,
2014-07-07,,,,0.42,,0.0,1.0,,,,0.42,
2014-07-04,0.39,0.42,0.39,0.42,12000.0,0.0,1.0,0.39,0.42,0.39,0.42,12000.0
2014-07-03,0.38,0.4,0.38,0.38,27100.0,0.0,1.0,0.38,0.4,0.38,0.38,27100.0
2014-07-02,0.35,0.4,0.35,0.4,5100.0,0.0,1.0,0.35,0.4,0.35,0.4,5100.0
2014-07-01,0.35,0.35,0.35,0.35,20000.0,0.0,1.0,0.35,0.35,0.35,0.35,20000.0
2014-06-30,,,,0.345,,0.0,1.0,,,,0.345,
2014-06-27,0.345,0.345,0.345,0.345,300.0,0.0,1.0,0.345,0.345,0.345,0.345,300.0
2014-06-26,0.345,0.345,0.345,0.345,30000.0,0.0,1.0,0.345,0.345,0.345,0.345,30000.0
2014-06-25,,,,0.315,,0.0,1.0,,,,0.315,
2014-06-24,0.315,0.315,0.315,0.315,2000.0,0.0,1.0,0.315,0.315,0.315,0.315,2000.0
2014-06-23,0.34,0.35,0.34,0.35,90200.0,0.0,1.0,0.34,0.35,0.34,0.35,90200.0
2014-06-20,,,,0.3,,0.0,1.0,,,,0.3,
2014-06-19,,,,0.3,,0.0,1.0,,,,0.3,
2014-06-18,0.3,0.3,0.3,0.3,35000.0,0.0,1.0,0.3,0.3,0.3,0.3,35000.0
2014-06-17,,0.3,0.3,0.3,300.0,0.0,1.0,,0.3,0.3,0.3,300.0
2014-06-16,0.3,0.3,0.3,0.3,10000.0,0.0,1.0,0.3,0.3,0.3,0.3,10000.0
2014-06-13,,,,0.34,,0.0,1.0,,,,0.34,
2014-06-12,,,,0.34,,0.0,1.0,,,,0.34,
2014-06-11,0.34,0.34,0.34,0.34,100.0,0.0,1.0,0.34,0.34,0.34,0.34,100.0
2014-06-10,,,,0.345,,0.0,1.0,,,,0.345,
2014-06-09,,,,0.345,,0.0,1.0,,,,0.345,
2014-06-06,,,,0.345,,0.0,1.0,,,,0.345,
2014-06-05,,,,0.345,,0.0,1.0,,,,0.345,
2014-06-04,,,,0.345,,0.0,1.0,,,,0.345,
2014-06-03,,,,0.345,,0.0,1.0,,,,0.345,
2014-06-02,,,,0.345,,0.0,1.0,,,,0.345,
2014-05-30,,,,0.345,,0.0,1.0,,,,0.345,
2014-05-29,,,,0.345,,0.0,1.0,,,,0.345,
2014-05-28,,,,0.345,,0.0,1.0,,,,0.345,
2014-05-27,,,,0.345,,0.0,1.0,,,,0.345,
2014-05-26,,,,0.345,,0.0,1.0,,,,0.345,
2014-05-23,,0.345,0.345,0.345,11.5,0.0,1.0,,0.345,0.345,0.345,11.5
2014-05-22,,,,0.315,,0.0,1.0,,,,0.315,
